Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21092023,1456601943,0002128
Trade Date <21-SEP-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1096,KPIL,EQ,147448,92384,62.66
20,1097,KPITTECH,EQ,1334931,637563,47.76
20,1098,KPRMILL,EQ,119198,49538,41.56
20,1099,KRBL,EQ,246132,118937,48.32
20,1100,KRISHANA,EQ,29443,17387,59.05
20,1101,KRISHIVAL,SM,2500,2500,100.00
20,1102,KRISHNADEF,SM,28000,19000,67.86
20,1103,KRITI,EQ,33544,20685,61.67
20,1104,KRSNAA,EQ,145009,104153,71.83
20,1105,KSB,EQ,1289260,129914,10.08
20,1106,KSCL,EQ,281090,114572,40.76
20,1107,KSL,EQ,161662,54150,33.50
20,1108,KTKBANK,EQ,3885842,1500340,38.61
20,1109,KUANTUM,EQ,276699,115692,41.81
20,1110,LALPATHLAB,EQ,441869,157074,35.55
20,1111,LAMBODHARA,EQ,17916,9363,52.26
20,1112,LANDMARK,EQ,50746,15903,31.34
20,1113,LAOPALA,EQ,46909,17555,37.42
20,1114,LATENTVIEW,EQ,440471,203327,46.16
20,1115,LAURUSLABS,EQ,890350,364746,40.97
20,1116,LAXMICOT,EQ,87107,47772,54.84
20,1117,LAXMIMACH,EQ,3744,2159,57.67
20,1118,LEMERITE,SM,4800,4800,100.00
20,1119,LEMONTREE,EQ,6102470,2659991,43.59
20,1120,LFIC,EQ,2125,1238,58.26
20,1121,LGBBROSLTD,EQ,44351,21251,47.92
20,1122,LGBFORGE,EQ,73341,65118,88.79
20,1123,LGHL,SM,8000,8000,100.00
20,1124,LIBAS,EQ,191725,121082,63.15
20,1125,LIBERTSHOE,EQ,127543,49434,38.76
20,1126,LICHSGFIN,EQ,1578207,622994,39.47
20,1127,LICI,EQ,652802,373107,57.15
20,1128,LICMFGOLD,EQ,72,51,70.83
20,1129,LICNETFGSC,EQ,31484,28500,90.52
20,1130,LICNETFN50,EQ,404,165,40.84
20,1131,LICNETFSEN,EQ,253,229,90.51
20,1132,LICNFNHGP,EQ,176,165,93.75
20,1133,LIKHITHA,EQ,249758,113317,45.37
20,1134,LINC,EQ,46732,37511,80.27
20,1135,LINCOLN,EQ,66877,30913,46.22
20,1136,LINDEINDIA,EQ,35135,17075,48.60
20,1137,LIQUID,EQ,640396,631224,98.57
20,1138,LIQUIDBEES,EQ,2281585,2073745,90.89
20,1139,LIQUIDETF,EQ,456753,295780,64.76
20,1140,LLOYDS,SM,15000,15000,100.00
20,1141,LLOYDSME,EQ,74635,39555,53.00
20,1142,LODHA,EQ,530678,189436,35.70
20,1143,LORDSCHLO,EQ,10495,4188,39.90
20,1144,LOVABLE,EQ,16435,9161,55.74
20,1145,LOWVOL,EQ,6,2,33.33
20,1146,LOYALTEX,EQ,755,495,65.56
20,1147,LPDC,EQ,76153,68532,89.99
20,1148,LT,EQ,2444711,1342072,54.90
20,1149,L&TFH,EQ,6526330,3257029,49.91
20,1150,L&TFINANCE,NE,158,122,77.22
20,1151,L&TFINANCE,NI,705,705,100.00
20,1152,L&TFINANCE,Y5,4,4,100.00
20,1153,L&TFINANCE,Y7,177,147,83.05
20,1154,L&TFINANCE,Y9,1,1,100.00
20,1155,LTGILTBEES,EQ,1008652,968508,96.02
20,1156,LTIM,EQ,313418,129638,41.36
20,1157,LTTS,EQ,191568,83096,43.38
20,1158,LUMAXIND,EQ,14493,6172,42.59
20,1159,LUMAXTECH,EQ,302482,147688,48.83
20,1160,LUPIN,EQ,635556,261900,41.21
20,1161,LUXIND,EQ,43847,15912,36.29
20,1162,LXCHEM,EQ,443870,188431,42.45
20,1163,LYKALABS,EQ,44095,27180,61.64
20,1164,MACPOWER,EQ,10016,5892,58.83
20,1165,MADHAV,EQ,347076,110315,31.78
20,1166,MADHAVBAUG,SM,28000,28000,100.00
20,1167,MADRASFERT,EQ,660808,185229,28.03
20,1168,MAFANG,EQ,594927,427415,71.84
20,1169,MAGADSUGAR,EQ,57328,19918,34.74
20,1170,MAGSON,SM,28000,18000,64.29
20,1171,MAHABANK,EQ,99742614,21765312,21.82
20,1172,MAHEPC,EQ,37526,13744,36.63
20,1173,MAHICKRA,SM,9000,7500,83.33
20,1174,MAHKTECH,EQ,2113234,1334241,63.14
20,1175,MAHLIFE,EQ,194729,59874,30.75
20,1176,MAHLOG,EQ,189381,121197,64.00
20,1177,MAHSCOOTER,EQ,6631,2267,34.19
20,1178,MAHSEAMLES,EQ,324042,132103,40.77
20,1179,MAITHANALL,EQ,25170,12024,47.77
20,1180,MAKEINDIA,EQ,15785,14404,91.25
20,1181,MAKS,SM,12000,12000,100.00
20,1182,MALLCOM,EQ,26017,14545,55.91
20,1183,MALUPAPER,EQ,43186,18998,43.99
20,1184,MANAKALUCO,EQ,142256,81689,57.42
20,1185,MANAKSIA,EQ,104170,53907,51.75
20,1186,MANAKSTEEL,EQ,98505,52377,53.17
20,1187,MANALIPETC,EQ,332890,178746,53.70
20,1188,MANAPPURAM,EQ,5556102,2429089,43.72
20,1189,MANGALAM,EQ,54558,31158,57.11
20,1190,MANGCHEFER,EQ,367207,154206,41.99
20,1191,MANGLMCEM,EQ,72657,39258,54.03
20,1192,MANINDS,EQ,530632,207616,39.13
20,1193,MANINFRA,EQ,688917,275921,40.05
20,1194,MANKIND,EQ,471622,404264,85.72
20,1195,MANOMAY,EQ,818,393,48.04
20,1196,MANORAMA,EQ,9821,8527,86.82
20,1197,MANORG,EQ,3397,2364,69.59
20,1198,MANYAVAR,EQ,70062,36669,52.34
20,1199,MAPMYINDIA,EQ,53409,25314,47.40
20,1200,MARALOVER,EQ,118269,68451,57.88
20,1201,MARATHON,EQ,65276,28806,44.13
20,1202,MARICO,EQ,729098,461438,63.29
20,1203,MARKSANS,EQ,2116050,970884,45.88
20,1204,MARSHALL,EQ,87533,55822,63.77
20,1205,MARUTI,EQ,577252,357117,61.87
20,1206,MASFIN,EQ,38764,16550,42.69
20,1207,MASPTOP50,EQ,488069,266481,54.60
20,1208,MASTEK,EQ,84173,37691,44.78
20,1209,MATRIMONY,EQ,28998,22264,76.78
20,1210,MAWANASUG,EQ,339203,138741,40.90
20,1211,MAXHEALTH,EQ,1552347,901287,58.06
20,1212,MAXIND,EQ,80846,44547,55.10
20,1213,MAYURUNIQ,EQ,54572,26707,48.94
20,1214,MAZDA,EQ,7543,4926,65.31
20,1215,MAZDOCK,EQ,1958496,251718,12.85
20,1216,MBAPL,EQ,9602,8061,83.95
20,1217,MCDOWELL-N,EQ,1000226,499346,49.92
20,1218,MCX,EQ,1503313,345486,22.98
20,1219,MDL,SM,26000,26000,100.00
20,1220,MEDANTA,EQ,171620,85526,49.83
20,1221,MEDICAMEQ,EQ,4385,3001,68.44
20,1222,MEDICO,EQ,362213,91538,25.27
20,1223,MEDPLUS,EQ,89529,44690,49.92
20,1224,MEGAFLEX,SM,9000,6000,66.67
20,1225,MENONBE,EQ,72920,40773,55.91
20,1226,MEP,EQ,561083,369192,65.80
20,1227,METROBRAND,EQ,90660,24919,27.49
20,1228,METROPOLIS,EQ,515013,273927,53.19
20,1229,MFSL,EQ,359291,172908,48.12
20,1230,MGL,EQ,314955,177459,56.34
20,1231,MHHL,SM,9000,9000,100.00
20,1232,MHRIL,EQ,116561,51357,44.06
20,1233,MID150BEES,EQ,182790,100432,54.94
20,1234,MIDCAPETF,EQ,3493440,3344989,95.75
20,1235,MIDHANI,EQ,499280,191260,38.31
20,1236,MILTON,SM,4400,4400,100.00
20,1237,MINDACORP,EQ,332037,133345,40.16
20,1238,MINDSPACE,RR,138274,107063,77.43
20,1239,MIRZAINT,EQ,191880,139797,72.86
20,1240,MITCON,EQ,5718,4000,69.95
20,1241,MKPL,EQ,72389,39796,54.98
20,1242,M&M,EQ,2898266,897066,30.95
20,1243,M&MFIN,EQ,7498843,2551347,34.02
20,1244,M&MFIN,N2,2,1,50.00
20,1245,M&MFIN,N3,546,546,100.00
20,1246,MMFL,EQ,34327,17602,51.28
20,1247,MMTC,EQ,3693448,1441629,39.03
20,1248,MOGSEC,EQ,1231,1156,93.91
20,1249,MOHEALTH,EQ,4080,2226,54.56
20,1250,MOHITIND,EQ,45050,17976,39.90
20,1251,MOIL,EQ,987694,591893,59.93
20,1252,MOKSH,EQ,2403865,899543,37.42
20,1253,MOL,EQ,1109932,580980,52.34
20,1254,MOLDTECH,EQ,189785,82189,43.31
20,1255,MOLDTKPAC,EQ,45890,28755,62.66
20,1256,MOLOWVOL,EQ,1355,1005,74.17
20,1257,MOM100,EQ,115893,65575,56.58
20,1258,MOM50,EQ,2083,1215,58.33
20,1259,MOMENTUM,EQ,118026,113480,96.15
20,1260,MOMOMENTUM,EQ,32826,30165,91.89
20,1261,MON100,EQ,460592,300680,65.28
20,1262,MONARCH,EQ,78755,12614,16.02
20,1263,MONOPHARMA,ST,356000,352000,98.88
20,1264,MONQ50,EQ,21113,13014,61.64
20,1265,MONTECARLO,EQ,21524,11251,52.27
20,1266,MOQUALITY,EQ,5737,22,0.38
20,1267,MORARJEE,EQ,32782,19847,60.54
20,1268,MOREPENLAB,EQ,1893407,592035,31.27
20,1269,MOS,SM,25600,17600,68.75
20,1270,MOTHERSON,EQ,6466916,3473583,53.71
20,1271,MOTILALOFS,EQ,77968,35668,45.75
20,1272,MOVALUE,EQ,3897,2808,72.06
20,1273,MPHASIS,EQ,187645,78835,42.01
20,1274,MPSLTD,EQ,13243,4892,36.94
20,1275,MRF,EQ,3636,1019,28.03
20,1276,MRO-TEK,EQ,16262,10823,66.55
20,1277,MRPL,EQ,3580858,1122356,31.34
20,1278,MSTCLTD,EQ,200016,91875,45.93
20,1279,MSUMI,EQ,3000224,1766961,58.89
20,1280,MTARTECH,EQ,245848,96112,39.09
20,1281,MTNL,EQ,6477011,1634092,25.23
20,1282,MUKANDLTD,EQ,194872,80962,41.55
20,1283,MUKTAARTS,EQ,38336,19431,50.69
20,1284,MUNJALAU,EQ,130999,63381,48.38
20,1285,MUNJALSHOW,EQ,45402,26301,57.93
20,1286,MURUDCERA,EQ,1346270,549098,40.79
20,1287,MUTHOOTCAP,EQ,68704,30510,44.41
20,1288,MUTHOOTFIN,EQ,154384,45902,29.73
20,1289,NABARD,N2,5243,5218,99.52
20,1290,NACLIND,EQ,108030,26268,24.32
20,1291,NAGAFERT,EQ,1411583,911126,64.55
20,1292,NAGREEKEXP,EQ,139586,92206,66.06
20,1293,NAHARCAP,EQ,14373,5205,36.21
20,1294,NAHARINDUS,EQ,126831,48063,37.90
20,1295,NAHARPOLY,EQ,37798,15757,41.69
20,1296,NAHARSPING,EQ,35128,19906,56.67
20,1297,NAM-INDIA,EQ,229110,104761,45.73
20,1298,NARMADA,EQ,18169,14379,79.14
20,1299,NATCOPHARM,EQ,318269,172160,54.09
20,1300,NATHBIOGEN,EQ,38942,21096,54.17
20,1301,NATIONALUM,EQ,6843145,2390090,34.93
20,1302,NAUKRI,EQ,174814,96876,55.42
20,1303,NAVA,EQ,8137909,1314048,16.15
20,1304,NAVIFIN,N0,17,17,100.00
20,1305,NAVIFIN,N1,445,325,73.03
20,1306,NAVIFIN,N2,5,5,100.00
20,1307,NAVIFIN,N3,6,6,100.00
20,1308,NAVIFIN,N5,26,26,100.00
20,1309,NAVIFIN,N7,206,206,100.00
20,1310,NAVIFIN,N8,67,67,100.00
20,1311,NAVINFLUOR,EQ,84700,47695,56.31
20,1312,NAVKARCORP,EQ,424734,160841,37.87
20,1313,NAVNETEDUL,EQ,219652,100049,45.55
20,1314,NAZARA,EQ,799211,161876,20.25
20,1315,NBCC,EQ,17808539,5909536,33.18
20,1316,NBIFIN,EQ,75,45,60.00
20,1317,NCC,EQ,5047435,1866790,36.98
20,1318,NCLIND,EQ,103952,53892,51.84
20,1319,NDGL,EQ,276,175,63.41
20,1320,NDL,EQ,83950,57576,68.58
20,1321,NDTV,EQ,135170,60549,44.79
20,1322,NECCLTD,EQ,163018,99141,60.82
20,1323,NECCLTDPP,E1,5502,5454,99.13
20,1324,NECLIFE,EQ,223396,118392,53.00
20,1325,NELCAST,EQ,193128,86401,44.74
20,1326,NELCO,EQ,66052,28016,42.42
20,1327,NEOGEN,EQ,46753,22987,49.17
20,1328,NESCO,EQ,54493,26670,48.94
20,1329,NESTLEIND,EQ,46183,17253,37.36
20,1330,NETF,EQ,2455,1354,55.15
20,1331,NETWEB,EQ,46112,26868,58.27
20,1332,NETWORK18,EQ,1698551,564033,33.21
20,1333,NEULANDLAB,EQ,38657,23925,61.89
20,1334,NEWGEN,EQ,119639,92326,77.17
20,1335,NEXT50,EQ,883,610,69.08
20,1336,NEXTMEDIA,EQ,29558,18234,61.69
20,1337,NFL,EQ,3187875,1287423,40.38
20,1338,NGLFINE,EQ,3692,1562,42.31
20,1339,NH,EQ,339014,160049,47.21
20,1340,NHAI,N2,1690,1620,95.86
20,1341,NHAI,N3,143,143,100.00
20,1342,NHAI,N4,1927,1904,98.81
20,1343,NHAI,N5,401,400,99.75
20,1344,NHAI,N6,1761,1264,71.78
20,1345,NHAI,N8,519,500,96.34
20,1346,NHAI,NA,502,502,100.00
20,1347,NHAI,NC,20,20,100.00
20,1348,NHAI,ND,2,1,50.00
20,1349,NHAI,NE,138,138,100.00
20,1350,NHBTF2014,N6,280,235,83.93
20,1351,NHIT,N1,820,820,100.00
20,1352,NHIT,N2,237,237,100.00
20,1353,NHIT,N3,2978,2181,73.24
20,1354,NHPC,EQ,50891570,23227887,45.64
20,1355,NHPC,N4,60,60,100.00
20,1356,NHPC,N6,185,157,84.86
20,1357,NIACL,EQ,2036658,695799,34.16
20,1358,NIDAN,SM,36000,24000,66.67
20,1359,NIDO,N6,15,15,100.00
20,1360,NIDO,N7,219,219,100.00
20,1361,NIF100BEES,EQ,6796,4452,65.51
20,1362,NIFMID150,EQ,914,836,91.47
20,1363,NIFTYBEES,EQ,3045078,2455682,80.64
20,1364,NIFTYETF,EQ,20843,18512,88.82
20,1365,NIFTYQLITY,EQ,35810,16098,44.95
20,1366,NIITLTD,EQ,775893,341825,44.06
20,1367,NIITMTS,EQ,138313,73125,52.87
20,1368,NILKAMAL,EQ,3131,1936,61.83
20,1369,NIRMAN,SM,40800,24000,58.82
20,1370,NITCO,EQ,364413,178297,48.93
20,1371,NITINSPIN,EQ,114269,67786,59.32
20,1372,NKIND,EQ,1074,572,53.26
20,1373,NLCINDIA,EQ,894658,413981,46.27
20,1374,NMDC,EQ,12189559,5303389,43.51
20,1375,NOCIL,EQ,701517,323686,46.14
20,1376,NOIDATOLL,EQ,571394,459641,80.44
20,1377,NORBTEAEXP,EQ,2388,2388,100.00
20,1378,NOVARTIND,EQ,13913,6855,49.27
20,1379,NPBET,EQ,523,475,90.82
20,1380,NPST,SM,800,400,50.00
20,1381,NRAIL,EQ,15118,7379,48.81
20,1382,NRBBEARING,EQ,1123504,418252,37.23
20,1383,NRL,EQ,373355,181793,48.69
20,1384,NSIL,EQ,1795,977,54.43
20,1385,NSLNISP,EQ,4919682,2935544,59.67
20,1386,NTPC,EQ,10134737,4038235,39.85
20,1387,NTPC,N6,331,329,99.40
20,1388,NTPC,N7,28544,28094,98.42
20,1389,NTPC,ND,10,10,100.00
20,1390,NUCLEUS,EQ,36535,23868,65.33
20,1391,NURECA,EQ,16698,8657,51.84
20,1392,NUVOCO,EQ,1034892,664294,64.19
20,1393,NV20BEES,EQ,14074,11217,79.70
20,1394,NXST,RR,1832929,1628444,88.84
20,1395,NYKAA,EQ,7174724,3699805,51.57
20,1396,OAL,EQ,10152,6761,66.60
20,1397,OBCL,EQ,55313,13237,23.93
20,1398,OBEROIRLTY,EQ,294423,139463,47.37
20,1399,OCCL,EQ,7820,4880,62.40
20,1400,OFSS,EQ,61231,26802,43.77
20,1401,OIL,EQ,853379,452710,53.05
20,1402,OLECTRA,EQ,258972,143172,55.28
20,1403,OMAXAUTO,EQ,35216,20643,58.62
20,1404,OMAXE,EQ,368938,176943,47.96
20,1405,OMFURN,SM,14000,14000,100.00
20,1406,ONELIFECAP,EQ,28904,16922,58.55
20,1407,ONGC,EQ,7814108,3898219,49.89
20,1408,ONMOBILE,EQ,1300297,304919,23.45
20,1409,ONWARDTEC,EQ,23952,8786,36.68
20,1410,OPTIEMUS,EQ,96660,62367,64.52
20,1411,ORIANA,SM,38400,24000,62.50
20,1412,ORIENTALTL,EQ,13669,9680,70.82
20,1413,ORIENTBELL,EQ,6670,4380,65.67
20,1414,ORIENTCEM,EQ,1410379,710943,50.41
20,1415,ORIENTELEC,EQ,1462094,353314,24.16
20,1416,ORIENTHOT,EQ,268693,114100,42.46
20,1417,ORIENTPPR,EQ,1874614,796213,42.47
20,1418,ORISSAMINE,EQ,5528,2516,45.51
20,1419,OSWALAGRO,EQ,140455,102895,73.26
20,1420,OSWALGREEN,EQ,206321,109370,53.01
20,1421,OSWALSEEDS,EQ,251551,118306,47.03
20,1422,PAGEIND,EQ,19969,9388,47.01
20,1423,PAISALO,EQ,875109,510213,58.30
20,1424,PAKKA,EQ,485827,193181,39.76
20,1425,PALREDTEC,EQ,6934,4646,67.00
20,1426,PANACEABIO,EQ,8770594,1369781,15.62
20,1427,PANAMAPET,EQ,146131,91677,62.74
20,1428,PARADEEP,EQ,6654501,1949655,29.30
20,1429,PARAGMILK,EQ,1638258,751041,45.84
20,1430,PARAS,EQ,397929,163604,41.11
20,1431,PARSVNATH,EQ,316440,229106,72.40
20,1432,PARTYCRUS,SM,16000,14000,87.50
20,1433,PASUPTAC,EQ,124370,75617,60.80
20,1434,PATELENG,EQ,2242812,1543833,68.83
20,1435,PAVNAIND,EQ,3133,1221,38.97
20,1436,PAYTM,EQ,1195092,548545,45.90
20,1437,PCBL,EQ,1391080,609359,43.80
20,1438,PCHFL,NA,10,10,100.00
20,1439,PCJEWELLER,EQ,1830738,1297440,70.87
20,1440,PDMJEPAPER,EQ,626677,291190,46.47
20,1441,PDSL,EQ,148899,69150,46.44
20,1442,PEARLPOLY,EQ,103183,34543,33.48
20,1443,PEL,EQ,920096,229837,24.98
20,1444,PENIND,EQ,1918241,663212,34.57
20,1445,PENINLAND,EQ,365740,245212,67.05
20,1446,PENTAGOLD,ST,18000,18000,100.00
20,1447,PENTAGON,SM,8000,8000,100.00
20,1448,PERFECT,SM,30000,24000,80.00
20,1449,PERSISTENT,EQ,314630,94204,29.94
20,1450,PETRONET,EQ,3466030,1397422,40.32
20,1451,PFC,EQ,19969152,6690494,33.50
20,1452,PFC,N5,100,100,100.00
20,1453,PFC,N8,680,548,80.59
20,1454,PFIZER,EQ,42121,13322,31.63
20,1455,PFOCUS,EQ,1993769,714743,35.85
20,1456,PFS,EQ,5439147,1801300,33.12
20,1457,PGEL,EQ,52765,22771,43.16
20,1458,PGHH,EQ,1804,844,46.78
20,1459,PGHL,EQ,9629,8336,86.57
20,1460,PGIL,EQ,25250,10039,39.76
20,1461,PGINVIT,IV,770668,651458,84.53
20,1462,PHANTOMFX,SM,49200,40800,82.93
20,1463,PHARMABEES,EQ,1843013,874050,47.43
20,1464,PHOENIXLTD,EQ,558742,293420,52.51
20,1465,PIDILITIND,EQ,279691,188506,67.40
20,1466,PIIND,EQ,330208,205831,62.33
20,1467,PILANIINVS,EQ,11122,8118,72.99
20,1468,PIONEEREMB,EQ,51489,31246,60.68
20,1469,PITTIENG,EQ,66152,18979,28.69
20,1470,PIXTRANS,EQ,15851,10119,63.84
20,1471,PLASTIBLEN,EQ,17382,9187,52.85
20,1472,PNB,EQ,82446210,22952187,27.84
20,1473,PNBGILTS,EQ,4615574,1522477,32.99
20,1474,PNBHOUSING,EQ,331911,129598,39.05
20,1475,PNC,EQ,96568,28319,29.33
20,1476,PNCINFRA,EQ,209882,86308,41.12
20,1477,POCL,EQ,13857,5995,43.26
20,1478,PODDARHOUS,EQ,16097,867,5.39
20,1479,PODDARMENT,EQ,2467,1560,63.23
20,1480,POKARNA,EQ,77730,29252,37.63
20,1481,POLICYBZR,EQ,783195,490530,62.63
20,1482,POLYCAB,EQ,788735,226414,28.71
20,1483,POLYMED,EQ,37134,17585,47.36
20,1484,POLYPLEX,EQ,63531,36833,57.98
20,1485,PONNIERODE,EQ,39783,16150,40.60
20,1486,POONAWALLA,EQ,1119613,557640,49.81
20,1487,POONAWALLA,N3,20,20,100.00
20,1488,POWERGRID,EQ,20332556,12171471,59.86
20,1489,POWERINDIA,EQ,15578,6570,42.17
20,1490,POWERMECH,EQ,11530,7673,66.55
20,1491,PPAP,EQ,28023,13900,49.60
20,1492,PPL,EQ,66092,33427,50.58
20,1493,PPLPHARMA,EQ,5306384,2746389,51.76
20,1494,PRAENG,EQ,171055,104306,60.98
20,1495,PRAJIND,EQ,738010,247569,33.55
20,1496,PRAKASH,EQ,2112490,1054304,49.91
20,1497,PRAMARA,ST,38000,38000,100.00
20,1498,PRECAM,EQ,266251,107589,40.41
20,1499,PRECISION,SM,186000,90000,48.39
20,1500,PRECOT,EQ,5550,3953,71.23
20,1501,PRECWIRE,EQ,1584302,438053,27.65
20,1502,PRESTIGE,EQ,211237,131665,62.33
20,1503,PRICOLLTD,EQ,397940,201430,50.62
20,1504,PRIMESECU,EQ,94678,49180,51.94
20,1505,PRINCEPIPE,EQ,66777,34476,51.63
20,1506,PRITI,EQ,16884,12608,74.67
20,1507,PRITIKA,SM,4000,4000,100.00
20,1508,PRIVISCL,EQ,15065,11476,76.18
20,1509,PROLIFE,SM,4000,3500,87.50
20,1510,PROPEQUITY,SM,6000,3600,60.00
20,1511,PROV,SM,480,480,100.00
20,1512,PROZONER,EQ,692095,310090,44.80
20,1513,PRSMJOHNSN,EQ,244629,97988,40.06
20,1514,PRUDENT,EQ,37311,28103,75.32
20,1515,PSB,EQ,22484441,4966256,22.09
20,1516,PSPPROJECT,EQ,51235,26829,52.36
20,1517,PSUBANKICI,EQ,513863,378521,73.66
20,1518,PSUBNKBEES,EQ,3153879,1761924,55.87
20,1519,PTC,EQ,2330035,1325120,56.87
20,1520,PTCIL,EQ,3719,2765,74.35
20,1521,PTL,EQ,800194,293469,36.67
20,1522,PULZ,SM,8000,8000,100.00
20,1523,PUNJABCHEM,EQ,13647,5519,40.44
20,1524,PURVA,EQ,292509,135837,46.44
20,1525,PVRINOX,EQ,211508,52637,24.89
20,1526,PYRAMID,EQ,301211,165957,55.10
20,1527,QFIL,SM,6000,4000,66.67
20,1528,QGOLDHALF,EQ,3639,1614,44.35
20,1529,QMSMEDI,SM,4000,4000,100.00
20,1530,QNIFTY,EQ,890,650,73.03
20,1531,QUADPRO,SM,72000,72000,100.00
20,1532,QUESS,EQ,276423,122747,44.41
20,1533,QUICKHEAL,EQ,118534,51724,43.64
20,1534,QUICKTOUCH,SM,24000,18000,75.00
20,1535,RACE,EQ,11397,8421,73.89
20,1536,RADAAN,EQ,221191,182580,82.54
20,1537,RADHIKAJWE,EQ,612070,417850,68.27
20,1538,RADIANTCMS,EQ,739777,297651,40.24
20,1539,RADICO,EQ,107024,56419,52.72
20,1540,RADIOCITY,EQ,1438262,891372,61.98
20,1541,RADIOCITY,P1,6625,6563,99.06
20,1542,RAILTEL,EQ,2380000,812295,34.13
20,1543,RAIN,EQ,889868,418951,47.08
20,1544,RAINBOW,EQ,113004,60987,53.97
20,1545,RAJESHEXPO,EQ,363047,192944,53.15
20,1546,RAJRATAN,EQ,18255,8531,46.73
20,1547,RAJTV,EQ,16880,13649,80.86
20,1548,RALLIS,EQ,454120,248114,54.64
20,1549,RAMANEWS,EQ,71633,45066,62.91
20,1550,RAMAPHO,EQ,8789,4611,52.46
20,1551,RAMASTEEL,EQ,2350482,820811,34.92
20,1552,RAMCOCEM,EQ,160808,71110,44.22
20,1553,RAMCOIND,EQ,102508,53631,52.32
20,1554,RAMCOSYS,EQ,574016,182276,31.75
20,1555,RAMKY,EQ,206312,109857,53.25
20,1556,RAMRAT,EQ,113923,46422,40.75
20,1557,RANASUG,EQ,1255120,567391,45.21
20,1558,RANEHOLDIN,EQ,29544,11520,38.99
20,1559,RATEGAIN,EQ,319584,150950,47.23
20,1560,RATNAMANI,EQ,79733,19991,25.07
20,1561,RAYMOND,EQ,152477,67719,44.41
20,1562,RBA,EQ,4204535,2318573,55.14
20,1563,RBL,EQ,14607,3308,22.65
20,1564,RBLBANK,EQ,10468462,3660392,34.97
20,1565,RBMINFRA,SM,27000,24000,88.89
20,1566,RCF,EQ,3624963,1592860,43.94
20,1567,RECLTD,EQ,28152219,6155039,21.86
20,1568,RECLTD,N9,900,800,88.89
20,1569,RECLTD,NF,100,100,100.00
20,1570,RECLTD,NH,1,1,100.00
20,1571,RECLTD,NI,2570,2570,100.00
20,1572,REDINGTON,EQ,1460479,711912,48.75
20,1573,REDTAPE,EQ,152999,112040,73.23
20,1574,REFEX,EQ,21192,13641,64.37
20,1575,RELAXO,EQ,112058,72288,64.51
20,1576,RELCHEMQ,EQ,8347,5783,69.28
20,1577,RELIABLE,SM,16800,16800,100.00
20,1578,RELIANCE,EQ,6113091,2946892,48.21
20,1579,RELIGARE,EQ,4620673,2120951,45.90
20,1580,REMUS,SM,4200,4100,97.62
20,1581,RENUKA,EQ,13732624,4853228,35.34
20,1582,REPCOHOME,EQ,87733,29876,34.05
20,1583,REPL,EQ,14980,9921,66.23
20,1584,REPRO,EQ,4744,3311,69.79
20,1585,RESPONIND,EQ,797878,122470,15.35
20,1586,REXPIPES,SM,4000,4000,100.00
20,1587,RGL,EQ,90917,53464,58.81
20,1588,RHIM,EQ,274283,181456,66.16
20,1589,RHL,EQ,11435,9181,80.29
20,1590,RICHA,SM,4000,3000,75.00
20,1591,RICOAUTO,EQ,630981,335229,53.13
20,1592,RIIL,EQ,169136,38806,22.94
20,1593,RILINFRA,SM,4100,3000,73.17
20,1594,RISHABH,EQ,604081,274386,45.42
20,1595,RITES,EQ,986904,321497,32.58
20,1596,RITEZONE,SM,1600,1600,100.00
20,1597,RKEC,EQ,68006,56057,82.43
20,1598,RKFORGE,EQ,455016,232154,51.02
20,1599,RMDRIP,SM,28000,28000,100.00
20,1600,RML,EQ,61704,17976,29.13
20,1601,ROHLTD,EQ,62667,34104,54.42
20,1602,ROLEXRINGS,EQ,16934,9116,53.83
20,1603,ROML,EQ,5504,3385,61.50
20,1604,ROSSARI,EQ,112972,36309,32.14
20,1605,ROSSELLIND,EQ,62427,25574,40.97
20,1606,ROTO,EQ,41306,15665,37.92
20,1607,ROUTE,EQ,91951,47888,52.08
20,1608,RPGLIFE,EQ,71633,18470,25.78
20,1609,RPOWER,EQ,109797642,19552706,17.81
20,1610,RPPL,EQ,29443,16424,55.78
20,1611,RPSGVENT,EQ,94383,49262,52.19
20,1612,RRKABEL,EQ,2120327,716393,33.79
20,1613,RSWM,EQ,284789,145482,51.08
20,1614,RSYSTEMS,EQ,51985,33495,64.43
20,1615,RTNINDIA,EQ,11250097,2319691,20.62
20,1616,RTNPOWER,EQ,88668357,35421967,39.95
20,1617,RUBYMILLS,EQ,22956,13909,60.59
20,1618,RUCHIRA,EQ,206535,106856,51.74
20,1619,RUPA,EQ,72135,37776,52.37
20,1620,RUSHIL,EQ,46419,22187,47.80
20,1621,RUSTOMJEE,EQ,7989,4750,59.46
20,1622,RVNL,EQ,17920990,5666680,31.62
20,1623,SABAR,SM,50000,40000,80.00
20,1624,SADHNANIQ,EQ,312290,150142,48.08
20,1625,SAFARI,EQ,28293,14457,51.10
20,1626,SAGARDEEP,EQ,29300,13016,44.42
20,1627,SAGCEM,EQ,122404,74860,61.16
20,1628,SAH,EQ,67640,24185,35.76
20,1629,SAHAJ,SM,40000,28000,70.00
20,1630,SAHANA,SM,5000,5000,100.00
20,1631,SAHYADRI,EQ,6361,3605,56.67
